apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	tragedy indeed, Russian Deputy Premier IlyaKlebanov said Friday.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	2 final word caused 4.2282 Nthe submarine sink participatingin major naval exercise, DefenseMinister Igor Sergeyev said theory.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Kursk may collided anotherobject receiving increasingly concrete confirmation.3 Russian Deputy Prime Minister Ilya Klebanov 4.2282 said Thursday collision bigobject caused Kursk nuclear submarineto sink bottom Barents Sea.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	4 Russian Deputy Prime Minister Ilya Klebanov 4.2282 Ysaid Thursday collision big.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	object caused Kursk nuclear submarineto sink bottom Barents Sea.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	5 President Clintons national security adviser, 4.2282 NSamuel Berger, provided Russian.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	counterpart written summary whatU.S. naval intelligence officials believe caused nuclear-powered submarine Kursk tosink last month Barents Sea, officials said Wednesday.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Table 8: Top ranked sentences using baseline systemon question What caused Kursk sink?.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	sentence score (similarity query), yetthe top ranking two sentences actually relevant according judges.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	contrast, LexRankachieved better ranking sentences since isbetter able differentiate them.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	shouldbe noted LexRank baseline systems, chronological ordering documents andsentences preserved, cases twosentences score, one publishedearlier ranked higher.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	presented topic-sensitive LexRank appliedit problem sentence retrieval.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Web-based news summarization setting, users system could choose see retrieved sentences (asin Table 9) question-focused summary.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	indicated Table 9, top three sentenceswere judged annotators providing complete answer respective question.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	thefirst two sentences provide answer (a collision caused Kursk sink), third sentenceprovides different answer (an explosion caused thedisaster).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	last two sentences provide answers according judges, provide context information situation.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Alternatively, user might prefer see extracted 921 Rank Sentence Score Relevant?	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	1 Russian Deputy Prime Minister Ilya Klebanov 0.0133 Ysaid Thursday collision big.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	object caused Kursk nuclear submarineto sink bottom Barents Sea.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	2 Russian Deputy Prime Minister Ilya Klebanov 0.0133 Ysaid Thursday collision big.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	object caused Kursk nuclear submarineto sink bottom Barents Sea.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	3 Russian navy refused confirm this, 0.0125 Ybut officers said explosion thetorpedo compartment front the.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	submarine apparently caused Kursk sink.4 President Clintons national security adviser, 0.0124 N Samuel Berger, provided Russiancounterpart written summary whatU.S. naval intelligence officials believe caused nuclear-powered submarine Kursk tosink last month Barents Sea, officials said Wednesday.5 final word caused 0.0123 N submarine sink participatingin major naval exercise, DefenseMinister Igor Sergeyev said theory Kursk may collided anotherobject receiving increasingly concrete confirmation.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	Table 9: Top ranked sentences using theLR[0.20,0.95] system question What causedthe Kursk sink? answers retrieved sentences.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	case,the sentences selected system would sentto answer identification component furtherprocessing.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	discussed Section 2, goal wasto develop topic-sensitive version LexRank andto use improve baseline system, hadpreviously used successfully query-basedsentence retrieval (Allan et al., 2003).	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	terms ofthis task, shown large set unaltered questions written annotators, LexRankcan, average, outperform baseline system,particularly terms TRDR scores.	0
apply LexRank query-focused context, topic-sensitive version LexRank proposed (Otterbacher et al., 2005).	would like thank members CLAIRgroup Michigan particular Siwei Shen andYang Ye assistance project.	0
"Afterwards, approach evaluated two existing approaches, rely conventional semantic network able capture binary relations only.</S><S sid =""108"" ssid = ""40"">The one based topic-sensitive LexRank (Otterbacher et al., 2005), called title-sensitive PageRank here."	Using Random Walks Question-focused Sentence Retrieval	0
"Afterwards, approach evaluated two existing approaches, rely conventional semantic network able capture binary relations only.</S><S sid =""108"" ssid = ""40"">The one based topic-sensitive LexRank (Otterbacher et al., 2005), called title-sensitive PageRank here."	consider problem question-focused sentence retrieval complexnews articles describing multi-event stories published time.	0
"Afterwards, approach evaluated two existing approaches, rely conventional semantic network able capture binary relations only.</S><S sid =""108"" ssid = ""40"">The one based topic-sensitive LexRank (Otterbacher et al., 2005), called title-sensitive PageRank here."	Annotators generated list questions central understanding story corpus.	0
"Afterwards, approach evaluated two existing approaches, rely conventional semantic network able capture binary relations only.</S><S sid =""108"" ssid = ""40"">The one based topic-sensitive LexRank (Otterbacher et al., 2005), called title-sensitive PageRank here."	dynamic nature stories,many questions time-sensitive (e.g.How many victims found?)Judges found sentences providing answer question.	0
"Afterwards, approach evaluated two existing approaches, rely conventional semantic network able capture binary relations only.</S><S sid =""108"" ssid = ""40"">The one based topic-sensitive LexRank (Otterbacher et al., 2005), called title-sensitive PageRank here."	address thesentence retrieval problem, apply astochastic, graph-based method comparing relative importance textual units, previously used successfully generic summarization.	0
"Afterwards, approach evaluated two existing approaches, rely conventional semantic network able capture binary relations only.</S><S sid =""108"" ssid = ""40"">The one based topic-sensitive LexRank (Otterbacher et al., 2005), called title-sensitive PageRank here."	Currently, present topic-sensitive versionof method hypothesize canoutperform competitive baseline, whichcompares similarity sentenceto input question via IDFweightedword overlap.	0
"Afterwards, approach evaluated two existing approaches, rely conventional semantic network able capture binary relations only.</S><S sid =""108"" ssid = ""40"">The one based topic-sensitive LexRank (Otterbacher et al., 2005), called title-sensitive PageRank here."	experiments, themethod achieves TRDR score significantly higher baseline.	0
"Afterwards, approach evaluated two existing approaches, rely conventional semantic network able capture binary relations only.</S><S sid =""108"" ssid = ""40"">The one based topic-sensitive LexRank (Otterbacher et al., 2005), called title-sensitive PageRank here."	Recent work motivated need systemsthat support Information Synthesis tasks, whicha user seeks global understanding topic orstory (Amigo et al., 2004).	0
"Afterwards, approach evaluated two existing approaches, rely conventional semantic network able capture binary relations only.</S><S sid =""108"" ssid = ""40"">The one based topic-sensitive LexRank (Otterbacher et al., 2005), called title-sensitive PageRank here."	contrast classical question answering setting (e.g. TREC-style Q&A (Voorhees Tice, 2000)), userpresents single question system returns acorresponding answer (or set likely answers), inthis case user complex informationneed.	0
