representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	tag set distinguishes 42 mutually exclusive utterance types used experiments reported here.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Table 2 shows 42 categories examples relative frequencies.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	1 1 study focusing prosodic modeling DAs reported elsewhere (Shriberg et al. 1998), tag set reduced six categories..	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	original infrequent classes collapsed, resulting DA type distribution still highly skewed.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	occurs largely basis subdividing dominant DA categories according task-independent reliable criteria.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	tag set incorporates traditional sociolinguistic discourse-theoretic notions, rhetorical relations adjacency pairs, well form- based labels.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Furthermore, tag set structured allow labelers annotate Switchboard conversation transcripts alone (i.e., without listening) 30 minutes.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Without constraints DA labels might included finer distinctions, felt drawback balanced ability cover large amount data.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	2 Labeling carried three-month period 1997 eight linguistics graduate students CU Boulder.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Interlabeler agreement 421abel tag set used 84%, resulting Kappa statistic 0.80.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Kappa statistic measures agreement normalized chance (Siegel Castellan, Jr. 1988).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	argued Carletta (1996), Kappa values 0.8 higher desirable detecting associations several coded variables; thus satisfied level agreement achieved.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	(Note that, even though single variable, DA type, coded present study, goal is, among things, model associations several instances variable, e.g., adjacent DAs.)	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	total 1,155 Switchboard conversations labeled, comprising 205,000 utterances 1.4 million words.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	data partitioned training set 1,115 conversations (1.4M words, 198K utterances), used estimating various components model, test set 19 conversations (29K words, 4K utterances).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Remaining conversations set aside future use (e.g., test set uncompromised tuning effects).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	2.3 Major Dialogue Act Types.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	frequent DA types briefly characterized below.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	discussed above, focus paper nature DAs, computational framework recognition; full details DA tag set numerous motivating examples found separate report (Jurafsky, Shriberg, Biasca 1997).	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	Statements Opinions.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	common types utterances STATEMENTS OPINIONS.	0
representing higher level intention utterancesduring human conversation, dialogue act labels arebeing used enrich information provided byspoken words (Stolcke et al., 2000).	"split distinguishes ""descriptive, narrative, personal"" statements (STATEMENT)from ""other-directed opinion statements"" (OPINION)."	0
