exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Efficient variational approximation algorithms designed inference parameter estimation.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	inferred latent topics, BiTAM models facilitate coherent pairing bilingual linguistic entities share common topical aspects.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	preliminary experiments show proposed models improve word alignment accuracy, lead better translation quality.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Parallel data treated sets unrelated sentence-pairs state-of-the-art statistical machine translation (SMT) models.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	current approaches emphasize within-sentence dependencies distortion (Brown et al., 1993), dependency alignment HMM (Vogel et al., 1996), syntax mappings (Yamada Knight, 2001).	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Beyond sentence-level, corpus- level word-correlation contextual-level topical information may help disambiguate translation candidates word-alignment choices.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	example, frequent source words (e.g., functional words) likely translated words also frequent target side; words topic generally bear correlations similar translations.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Extended contextual information especially useful translation models vague due reliance solely word-pair co- occurrence statistics.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	example, word shot “It nice shot.” translated differently depending context sentence: goal context sports, photo within context sightseeing.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Nida (1964) stated sentence-pairs tied logic-flow document-pair; words, document-pair word-aligned one entity instead uncorrelated instances.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	paper, propose probabilistic admixture model capture latent topics underlying context document- pairs.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	topical information, translation models expected sharper word-alignment process less ambiguous.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Previous works topical translation models concern mainly explicit logical representations semantics machine translation.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	include knowledge-based (Nyberg Mitamura, 1992) interlingua-based (Dorr Habash, 2002) approaches.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	approaches expensive, emphasize stochastic translation aspects.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Recent investigations along line includes using word-disambiguation schemes (Carpua Wu, 2005) non-overlapping bilingual word-clusters (Wang et al., 1996; Och, 1999; Zhao et al., 2005) particular translation models, showed various degrees success.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	propose new statistical formalism: Bilingual Topic AdMixture model, BiTAM, facilitate topic-based word alignment SMT.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Variants admixture models appeared population genetics (Pritchard et al., 2000) text modeling (Blei et al., 2003).	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Statistically, object said derived admixture consists bag elements, sampled independently coupled way, mixture model.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	typical SMT setting, document- pair corresponds object; depending chosen modeling granularity, sentence-pairs word-pairs document-pair correspond elements constituting object.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Correspondingly, latent topic sampled pair prior topic distribution induce topic-specific translations; resulting sentence-pairs word- pairs marginally dependent.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Generatively, admixture formalism enables word translations instantiated topic-specific bilingual models 969 Proceedings COLING/ACL 2006 Main Conference Poster Sessions, pages 969–976, Sydney, July 2006.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	Qc 2006 Association Computational Linguistics and/or monolingual models, depending contexts.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	paper investigate three instances BiTAM model, data-driven need handcrafted knowledge engineering.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	remainder paper follows: section 2, introduce notations baselines; section 3, propose topic admixture models; section 4, present learning inference algorithms; section 5 show experiments models.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	conclude brief discussion section 6.	0
exploit topic information statistical machine translation (SMT), researchers proposed various topic-specific lexicon translation models (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007) improve translation quality.	statistical machine translation, one typically uses parallel data identify entities “word-pair”, “sentence-pair”, “document- pair”.	0
