addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	former used bag word feature sets latter used mixed feature set included part-of-speech neighboring words, three collocations, morphology ambiguous word.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	believe approach paper ?rst time decision trees based strictly bigram features employed.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	decision list closely related approach also applied word sense disambiguation (e.g., (Yarowsky, 1994), (Wilks Stevenson, 1998), (Yarowsky, 2000)).	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Rather building traversing tree perform disambiguation, list employed.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	general case decision list may suffer less fragmentation learning decision trees; practical matter means decision list less likely over{trained.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	However, believe fragmentation also ects feature set used learning.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	consists approximately 100 binary features.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	results relatively small feature space likely su?er fragmentation larger spaces.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	number immediate extensions work.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	?rst ease requirement bi- grams made two consecutive words.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Rather, search bigrams component words may separated words text.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	second eliminate ?ltering step candidate bigrams selected power divergence statistic.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Instead, decision tree learner would consider possible bigrams.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Despite increasing danger fragmentation, interesting issue since bigrams judged informative decision tree learner always ranked highly ?ltering step.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	particular, determine ?ltering process ever eliminates bi- grams could signi?cant sources disambiguation information.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	longer term, hope adapt approach unsupervised learning, disambiguation performed without bene?t sense tagged text.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	optimistic viable, since bigram features easy identify raw text.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	paper shows combination simple feature set made bigrams standard decision tree learning algorithm results accurate word sense disambiguation.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	results approach compared 1998 SENSEVAL word sense disambiguation exercise show bigram based decision tree approach accurate best SENSEVAL results 19 36 words.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	Bigram Statistics Package implemented Satanjeev Banerjee, supported Grant{in{Aid Research, Artistry Scholarship OÆce Vice President Research Dean Graduate School University Minnesota.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	would like thank SENSEVAL organizers making data results 1998 event freely available.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	comments three anonymous reviewers helpful preparing ?nal version paper.	0
addition, Pedersen (2001) questions whether one statistic preferred bigram acquisition task cites Cressie Read (1984), argue cases Pearson statistic reliable log-likelihood statistic.	preliminary version paper appears (Pedersen, 2001).	0
• Salient bigrams: Salient bigrams within abstract high log-likelihood scores, described Pedersen (2001).	Decision Tree Bigrams Accurate Predictor Word Sense	0
• Salient bigrams: Salient bigrams within abstract high log-likelihood scores, described Pedersen (2001).	paper presents corpus-based approach word sense disambiguation decision tree assigns sense ambiguous word based bigrams occur nearby.	0
• Salient bigrams: Salient bigrams within abstract high log-likelihood scores, described Pedersen (2001).	approach evaluated using sense-tagged corpora 1998 SENSEVAL word sense disambiguation exercise.	0
• Salient bigrams: Salient bigrams within abstract high log-likelihood scores, described Pedersen (2001).	accurate average results reported 30 36 words, accurate best results 19 36 words.	0
• Salient bigrams: Salient bigrams within abstract high log-likelihood scores, described Pedersen (2001).	Word sense disambiguation process selecting appropriate meaning word, based context occurs.	0
• Salient bigrams: Salient bigrams within abstract high log-likelihood scores, described Pedersen (2001).	purposes assumed set possible meanings, i.e., sense inventory, already determined.	0
